-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
-2.094457387924194336e+00,-2.500234842300415039e+00,2.064474821090698242e+00,-1.626295083188948887e+00
